Device,Information:,,,,,
Name:,WEATHER,-,2636848,,,
Model:,5500L,,,,,
Serial:,2636848,,,,,
Firmware:,1.46,,,,,
Profile,Version:,0.09,,,,
Hardware,Version:,Rev,14,,,
LiNK,Version:,1.04.04,,,,
,,,,,,
Time,Temp,Wet,Bulb,Temp.,Rel.,Hum.,Baro.,Altitude,Station,P.,Wind,Speed,Heat,Index,Dew,Point,Dens.,Alt.,Crosswind,Headwind,Mag.,Dir.,TRUE,Dir.,Wind,Chill
yyyy-MM-dd,hh:mm:ss,Celsius,Celsius,%,mb,Meters,mb,m/s,Celsius,Celsius,Meters,m/s,m/s,Degrees,Degrees,Celsius
7/8/21 11:34:10,29.9,13.5,15.1,877.4,1196,877.4,1,27.1,0.5,2007,0.1,-1,183,184,29.9
7/8/21 11:34:12,29.9,13.5,15.1,877.2,1198,877.3,1,27.1,0.6,2008,0.1,-1,183,184,29.9
7/8/21 11:34:14,29.9,13.5,15.2,877.2,1196,877.3,0.8,27,0.6,2007,0.1,-0.8,183,184,29.8
7/8/21 11:34:16,29.9,13.5,15.2,877.2,1196,877.3,0.7,27,0.7,2007,0.1,-0.7,183,184,29.8
7/8/21 11:34:18,29.9,13.6,15.3,877.2,1196,877.3,0.6,27.1,0.8,2009,0,-0.6,183,183,29.9
7/8/21 11:34:20,30,13.6,15.3,877.4,1196,877.4,0.5,27.2,0.9,2011,0,-0.5,183,184,30
7/8/21 11:34:22,30.2,13.8,15.4,877.2,1196,877.4,0.5,27.4,1.1,2018,0,-0.5,183,183,30.2
7/8/21 11:34:24,30.4,13.9,15.4,877.2,1196,877.3,0.6,27.5,1.2,2024,0,-0.6,183,184,30.3
7/8/21 11:34:26,30.5,14,15.4,877.2,1198,877.2,0.7,27.6,1.4,2029,0,-0.7,183,184,30.4
7/8/21 11:34:28,30.7,14.1,15.5,877.2,1196,877.3,0.7,27.9,1.6,2035,0,-0.7,183,184,30.7
7/8/21 11:34:30,30.9,14.2,15.5,877.2,1196,877.3,0.7,28,1.7,2042,0.1,-0.7,183,184,30.8
7/8/21 11:34:32,30.9,14.2,15.5,877.2,1196,877.3,0.8,28,1.7,2043,0.1,-0.8,183,184,30.8
7/8/21 11:34:34,30.8,14.2,15.5,877.2,1198,877.3,0.8,28,1.7,2041,0.1,-0.7,183,183,30.8
7/8/21 11:34:36,30.7,14.1,15.5,877.2,1196,877.3,0.8,27.9,1.6,2038,0.1,-0.7,183,184,30.7
7/8/21 11:34:38,30.7,14.1,15.5,877.2,1196,877.3,0.7,27.8,1.6,2035,0,-0.7,183,183,30.6
7/8/21 11:34:40,30.6,14,15.5,877.2,1196,877.3,0.7,27.8,1.5,2034,0,-0.7,183,184,30.6
7/8/21 11:34:42,30.6,14,15.5,877.2,1196,877.3,0.7,27.7,1.5,2033,0.1,-0.7,183,184,30.5
7/8/21 11:34:44,30.5,14,15.5,877.2,1196,877.3,0.8,27.7,1.4,2031,0.1,-0.8,183,184,30.5
7/8/21 11:34:46,30.5,14,15.5,877.4,1196,877.4,0.8,27.7,1.4,2028,0.1,-0.8,183,184,30.5
7/8/21 11:34:48,30.5,14,15.5,877.2,1196,877.3,0.8,27.6,1.4,2028,0.1,-0.8,183,184,30.4
7/8/21 11:34:50,30.4,14,15.5,877.2,1196,877.3,0.9,27.6,1.4,2026,0.1,-0.9,183,184,30.4
7/8/21 11:34:52,30.3,13.9,15.5,877.2,1196,877.3,1,27.5,1.3,2024,0.1,-1,183,184,30.3
7/8/21 11:34:54,30.2,13.9,15.5,877.2,1196,877.3,1,27.4,1.2,2021,0.1,-1,183,183,30.2
7/8/21 11:34:56,30.2,13.8,15.5,877.2,1196,877.3,0.9,27.3,1.2,2020,0.1,-0.9,183,184,30.1
7/8/21 11:34:58,30.2,13.8,15.6,877.2,1196,877.3,0.8,27.4,1.2,2020,0.1,-0.8,183,184,30.2
7/8/21 11:35:00,30.2,13.8,15.6,877.2,1196,877.3,0.8,27.4,1.3,2021,0.1,-0.8,183,184,30.2
7/8/21 11:35:02,30.2,13.9,15.6,877.2,1196,877.3,0.9,27.4,1.3,2021,0.1,-0.9,183,183,30.2
7/8/21 11:35:04,30.3,13.9,15.6,877.4,1196,877.4,1,27.5,1.4,2023,0.1,-1,183,184,30.3
7/8/21 11:35:06,30.5,14.1,15.7,877.2,1196,877.3,1,27.6,1.6,2030,0.1,-1,183,183,30.4
7/8/21 11:35:08,30.5,14.1,15.7,877.2,1196,877.3,1.1,27.7,1.6,2031,0.1,-1.1,183,184,30.5
7/8/21 11:35:10,30.6,14.2,15.8,877.2,1196,877.3,1.1,27.8,1.8,2035,0.1,-1.1,183,184,30.6
7/8/21 11:35:12,30.7,14.2,15.8,877.4,1196,877.4,0.8,27.9,1.9,2037,0.1,-0.8,183,183,30.7
7/8/21 11:35:14,30.8,14.2,15.8,877.2,1198,877.3,0.8,27.9,1.9,2039,0.1,-0.8,183,184,30.7
7/8/21 11:35:16,30.8,14.2,15.8,877.2,1198,877.3,1,27.9,1.9,2040,0.1,-1,183,184,30.7
7/8/21 11:35:18,30.7,14.2,15.8,877.2,1196,877.3,1.1,27.8,1.8,2036,0.1,-1.1,183,184,30.6
7/8/21 11:35:20,30.6,14.1,15.7,877.2,1198,877.3,1.1,27.7,1.7,2033,0.1,-1.1,183,184,30.5
7/8/21 11:35:22,30.5,14.1,15.7,877.2,1196,877.3,0.9,27.7,1.6,2031,0.1,-0.9,183,184,30.5
7/8/21 11:35:24,30.6,14.1,15.7,877.2,1196,877.3,0.7,27.7,1.6,2032,0.1,-0.7,183,183,30.5
7/8/21 11:35:26,30.6,14.1,15.7,877.2,1196,877.3,0.6,27.7,1.7,2033,0,-0.6,183,184,30.5
7/8/21 11:35:28,30.7,14.2,15.8,877.2,1196,877.3,0.7,27.9,1.8,2037,0,-0.7,183,184,30.7
7/8/21 11:35:30,30.8,14.2,15.8,877.2,1196,877.3,0.9,27.9,1.9,2039,0.1,-0.9,183,184,30.7
7/8/21 11:35:32,30.7,14.2,15.8,877.2,1198,877.3,1.2,27.9,1.9,2038,0.1,-1.2,183,184,30.7
7/8/21 11:35:34,30.7,14.2,15.9,877.2,1198,877.3,1.7,27.8,1.9,2036,0.2,-1.7,187,187,30.6
7/8/21 11:35:36,30.6,14.2,15.9,877.2,1196,877.3,1.7,27.8,1.9,2034,0.2,-1.7,187,187,30.6
7/8/21 11:35:38,30.6,14.2,15.9,877.2,1196,877.4,1.4,27.8,1.9,2034,0.2,-1.4,187,187,30.6
7/8/21 11:35:40,30.7,14.3,16,877.2,1196,877.3,1.2,27.9,2,2038,0.1,-1.2,187,187,30.7
7/8/21 11:35:42,30.8,14.4,16.1,877.2,1198,877.3,0.9,28,2.2,2042,0.1,-0.9,186,187,30.8
7/8/21 11:35:44,30.9,14.4,16.1,877.4,1196,877.4,0.8,28.1,2.3,2044,0.1,-0.8,187,187,30.9
7/8/21 11:35:46,31,14.4,16.1,877.2,1196,877.3,0.9,28.2,2.3,2048,0.1,-0.9,187,187,31
7/8/21 11:35:48,31.1,14.5,16,877.4,1196,877.4,0.8,28.4,2.4,2051,0.1,-0.8,187,187,31.1
7/8/21 11:35:50,31.3,14.6,16,877.4,1196,877.4,0.8,28.6,2.5,2056,0.1,-0.8,187,187,31.3
7/8/21 11:35:52,31.4,14.6,15.9,877.4,1196,877.4,1,28.5,2.5,2060,0.1,-1,187,187,31.3
7/8/21 11:35:54,31.3,14.6,15.8,877.4,1196,877.4,1.2,28.5,2.4,2056,0.1,-1.2,187,187,31.3
7/8/21 11:35:56,31.2,14.5,15.8,877.4,1196,877.4,1.3,28.3,2.2,2052,0.2,-1.3,187,188,31.1
7/8/21 11:35:58,31,14.4,15.7,877.4,1196,877.4,1.3,28.2,2,2047,0.2,-1.3,187,188,31
7/8/21 11:36:00,31,14.3,15.6,877.4,1196,877.4,1.4,28.1,1.9,2044,0.2,-1.4,188,189,30.9
7/8/21 11:36:02,31.1,14.4,15.6,877.4,1196,877.4,1.4,28.2,2,2048,0.2,-1.4,188,188,31
7/8/21 11:36:04,31,14.3,15.6,877.4,1196,877.4,1.4,28.1,1.9,2044,0.2,-1.4,189,189,30.9
7/8/21 11:36:06,30.8,14.2,15.6,877.2,1196,877.3,1.3,28,1.8,2041,0.2,-1.3,188,188,30.8
7/8/21 11:36:08,30.7,14.1,15.6,877.2,1198,877.3,1.3,27.8,1.6,2036,0.2,-1.3,188,189,30.6
7/8/21 11:36:10,30.6,14.1,15.6,877.4,1196,877.4,1.4,27.7,1.6,2031,0.2,-1.4,188,189,30.5
7/8/21 11:36:12,30.6,14.1,15.6,877.4,1196,877.4,1.4,27.7,1.6,2031,0.2,-1.4,188,189,30.5
7/8/21 11:36:14,30.5,14,15.6,877.4,1196,877.4,1.5,27.7,1.5,2030,0.2,-1.5,188,189,30.5
7/8/21 11:36:16,30.5,14.1,15.6,877.4,1196,877.4,1.6,27.7,1.6,2030,0.2,-1.6,189,189,30.5
7/8/21 11:36:18,30.4,14,15.7,877.2,1196,877.3,1.6,27.6,1.5,2028,0.2,-1.6,189,189,30.4
7/8/21 11:36:20,30.3,13.9,15.7,877.2,1196,877.3,1.5,27.5,1.4,2024,0.2,-1.5,189,189,30.3
7/8/21 11:36:22,30.2,13.8,15.6,877.2,1196,877.3,1.5,27.4,1.3,2020,0.2,-1.5,189,189,30.2
7/8/21 11:36:24,30.1,13.8,15.6,877.4,1196,877.4,1.5,27.3,1.2,2016,0.2,-1.5,189,189,30.1
7/8/21 11:36:26,30.1,13.8,15.6,877.4,1196,877.4,1.5,27.3,1.2,2017,0.2,-1.5,189,189,30.1
7/8/21 11:36:28,30.2,13.8,15.6,877.4,1196,877.4,1.6,27.3,1.3,2018,0.2,-1.6,189,189,30.1
7/8/21 11:36:30,30.3,13.9,15.7,877.4,1196,877.4,1.6,27.5,1.4,2022,0.3,-1.6,187,188,30.3
7/8/21 11:36:32,30.3,13.9,15.7,877.2,1196,877.3,1.7,27.5,1.5,2024,0.2,-1.7,185,186,30.3
7/8/21 11:36:34,30.3,13.9,15.7,877.2,1196,877.3,1.8,27.5,1.4,2024,0.2,-1.7,185,186,30.3
7/8/21 11:36:36,30.2,13.9,15.7,877.2,1198,877.3,2.1,27.4,1.4,2020,0,-2.1,178,178,30.2
7/8/21 11:36:38,30.1,13.8,15.7,877.2,1196,877.3,2.2,27.2,1.3,2015,0.1,-2.2,177,178,30
7/8/21 11:36:40,29.9,13.7,15.7,877.2,1196,877.3,1.8,27.1,1.1,2010,0.1,-1.8,178,178,29.9
7/8/21 11:36:42,29.8,13.6,15.7,877.2,1196,877.3,1.4,26.9,1,2005,0,-1.4,177,178,29.7
7/8/21 11:36:44,29.7,13.6,15.7,877.4,1196,877.4,1.2,26.9,1,2003,0,-1.2,177,178,29.7
7/8/21 11:36:46,29.7,13.6,15.8,877.2,1196,877.3,1.3,26.8,1,2003,0,-1.3,177,178,29.6
7/8/21 11:36:48,29.7,13.6,15.8,877.2,1198,877.3,1.2,26.8,1,2001,0,-1.2,177,178,29.6
7/8/21 11:36:50,29.6,13.5,15.8,877.2,1198,877.3,1.1,26.8,1,2000,0,-1.1,177,178,29.6
7/8/21 11:36:52,29.6,13.5,15.9,877.2,1198,877.2,1.1,26.7,1,2000,0,-1.1,178,178,29.5
7/8/21 11:36:54,29.6,13.5,15.9,877.2,1198,877.3,1.2,26.7,1.1,1998,0,-1.2,179,180,29.5
7/8/21 11:36:56,29.6,13.5,15.9,877.2,1198,877.3,1.3,26.7,1.1,1998,0.1,-1.3,183,183,29.5
7/8/21 11:36:58,29.6,13.6,16,877.4,1196,877.4,1.1,26.7,1.1,1997,0.1,-1.1,183,183,29.5
7/8/21 11:37:00,29.6,13.5,16,877.2,1198,877.3,1,26.7,1.1,1998,0.1,-1,182,183,29.5
7/8/21 11:37:02,29.6,13.6,16,877.2,1196,877.3,1,26.7,1.1,1998,0.1,-1,183,183,29.5
7/8/21 11:37:04,29.6,13.6,16.1,877.2,1198,877.3,1,26.7,1.2,1998,0.1,-1,183,183,29.5
7/8/21 11:37:06,29.5,13.6,16.1,877.2,1198,877.3,1,26.7,1.2,1997,0.1,-1,183,183,29.5
7/8/21 11:37:08,29.6,13.6,16.1,877.2,1196,877.3,0.9,26.7,1.2,1998,0,-0.9,183,183,29.5
7/8/21 11:37:10,29.7,13.7,16.2,877.2,1196,877.3,0.8,26.8,1.3,2001,0,-0.8,183,183,29.6
7/8/21 11:37:12,29.7,13.7,16.2,877.2,1196,877.3,0.9,26.9,1.4,2004,0,-0.9,183,183,29.7
7/8/21 11:37:14,29.8,13.8,16.2,877.2,1196,877.3,0.9,26.9,1.5,2005,0,-0.9,183,183,29.7
7/8/21 11:37:16,29.9,13.9,16.2,877.2,1198,877.3,0.9,27,1.6,2009,0,-0.9,183,183,29.8
7/8/21 11:37:18,30,13.9,16.3,877.2,1196,877.3,0.8,27.1,1.7,2012,0,-0.8,183,183,29.9
7/8/21 11:37:20,30,13.9,16.3,877.2,1198,877.2,1,27.2,1.7,2014,0.1,-1,183,183,30
7/8/21 11:37:22,30,13.9,16.3,877.2,1198,877.3,1,27.1,1.7,2013,0.1,-1,183,183,29.9
7/8/21 11:37:24,30,13.9,16.3,877.2,1196,877.3,1,27.2,1.7,2013,0.1,-1,183,183,30
7/8/21 11:37:26,29.9,13.9,16.3,877.2,1198,877.3,1.2,27.1,1.7,2011,0.1,-1.2,183,183,29.9
7/8/21 11:37:28,29.9,13.9,16.3,877.2,1198,877.3,1.5,27,1.6,2008,0.1,-1.5,183,184,29.8
7/8/21 11:37:30,29.8,13.8,16.3,877.2,1196,877.3,1.4,26.9,1.5,2005,0.1,-1.4,183,184,29.7
7/8/21 11:37:32,29.7,13.7,16.2,877.2,1196,877.3,1.3,26.9,1.4,2003,0.1,-1.3,183,184,29.7
7/8/21 11:37:34,29.6,13.7,16.2,877.4,1196,877.4,1.3,26.8,1.4,1999,0.1,-1.3,185,185,29.6
7/8/21 11:37:36,29.6,13.7,16.2,877.2,1196,877.4,1.3,26.8,1.4,1998,0.1,-1.3,186,187,29.6
7/8/21 11:37:38,29.6,13.6,16.2,877.2,1196,877.3,1.1,26.7,1.3,1998,0.1,-1.1,186,186,29.5
7/8/21 11:37:40,29.6,13.6,16.2,877.4,1196,877.4,1.1,26.7,1.3,1997,0.1,-1.1,187,188,29.5
7/8/21 11:37:42,29.6,13.6,16.2,877.4,1196,877.4,1.2,26.7,1.3,1997,0.2,-1.2,187,188,29.5
7/8/21 11:37:44,29.6,13.7,16.2,877.4,1196,877.4,1.2,26.8,1.4,1998,0.2,-1.2,188,189,29.6
7/8/21 11:37:46,29.6,13.7,16.3,877.4,1196,877.4,1.2,26.8,1.4,1999,0.2,-1.2,189,189,29.6
7/8/21 11:37:48,29.7,13.7,16.3,877.4,1196,877.4,1.1,26.8,1.4,2001,0.2,-1.1,188,189,29.6
7/8/21 11:37:50,29.7,13.7,16.3,877.4,1196,877.4,1.1,26.9,1.5,2002,0.2,-1.1,189,189,29.7
7/8/21 11:37:52,29.7,13.7,16.3,877.4,1196,877.4,1,26.9,1.5,2003,0.2,-1,188,189,29.7
7/8/21 11:37:54,29.8,13.8,16.3,877.4,1196,877.4,1,27,1.6,2005,0.2,-1,189,189,29.8
7/8/21 11:37:56,30,13.9,16.3,877.4,1196,877.4,1.1,27.1,1.7,2011,0.2,-1.1,189,189,29.9
7/8/21 11:37:58,30.2,14,16.3,877.4,1196,877.4,1,27.3,1.9,2019,0.2,-1,189,189,30.1
7/8/21 11:38:00,30.4,14.2,16.3,877.4,1196,877.4,1.2,27.5,2,2024,0.2,-1.1,189,190,30.3
7/8/21 11:38:02,30.4,14.2,16.3,877.4,1196,877.4,1.4,27.6,2.1,2027,0.2,-1.4,189,189,30.4
7/8/21 11:38:04,30.4,14.2,16.3,877.4,1196,877.4,1.3,27.5,2.1,2025,0.2,-1.3,189,189,30.3
7/8/21 11:38:06,30.3,14.1,16.3,877.4,1196,877.4,1.3,27.5,2,2022,0.2,-1.2,189,190,30.3
7/8/21 11:38:08,30.2,14,16.3,877.4,1196,877.4,1.1,27.4,1.9,2019,0.2,-1.1,189,190,30.2
7/8/21 11:38:10,30.1,14,16.3,877.4,1196,877.4,1,27.3,1.8,2016,0.2,-1,189,189,30.1
7/8/21 11:38:12,30.1,13.9,16.2,877.4,1196,877.4,0.9,27.2,1.7,2014,0.2,-0.9,189,190,30
7/8/21 11:38:14,30.1,13.9,16.2,877.4,1196,877.4,0.8,27.2,1.7,2014,0.1,-0.8,189,190,30
7/8/21 11:38:16,30,13.9,16.2,877.4,1196,877.4,0.8,27.2,1.6,2013,0.1,-0.8,189,190,30
7/8/21 11:38:18,30,13.9,16.2,877.4,1196,877.4,0.9,27.1,1.6,2011,0.1,-0.8,189,189,29.9
7/8/21 11:38:20,30,13.9,16.2,877.4,1196,877.4,0.8,27.1,1.6,2011,0.1,-0.8,189,190,29.9
7/8/21 11:38:22,30,13.9,16.2,877.4,1196,877.4,0.7,27.1,1.6,2011,0.1,-0.7,189,189,29.9
7/8/21 11:38:24,30,13.9,16.1,877.4,1196,877.4,0.7,27.1,1.6,2011,0.1,-0.7,189,189,29.9
7/8/21 11:38:26,30,13.9,16.1,877.2,1196,877.3,0.7,27.2,1.6,2013,0.1,-0.7,188,188,30
7/8/21 11:38:28,30.1,13.9,16.1,877.4,1196,877.4,0.6,27.2,1.6,2014,0.1,-0.6,189,189,30
7/8/21 11:38:30,30.2,14,16.1,877.4,1196,877.4,0.5,27.3,1.7,2018,0.1,-0.5,189,189,30.1
7/8/21 11:38:32,30.3,14.1,16.1,877.2,1196,877.4,0.5,27.5,1.8,2023,0.1,-0.5,189,190,30.3
7/8/21 11:38:34,30.4,14.1,16.1,877.4,1196,877.4,0.5,27.5,1.8,2024,0.1,-0.5,189,190,30.3
7/8/21 11:38:36,30.4,14.1,16.1,877.4,1196,877.4,0.5,27.6,1.9,2027,0.1,-0.5,188,189,30.4
7/8/21 11:38:38,30.5,14.1,16.1,877.4,1196,877.4,0.4,27.7,1.9,2030,0.1,-0.4,188,189,30.5
7/8/21 11:38:40,30.6,14.2,16,877.4,1196,877.4,0.4,27.8,2,2033,0.1,-0.4,189,189,30.6
7/8/21 11:38:42,30.7,14.3,16,877.4,1196,877.4,0.5,27.8,2,2034,0.1,-0.5,188,189,30.6
7/8/21 11:38:44,30.7,14.3,16,877.4,1196,877.4,0.6,27.8,2,2034,0.1,-0.6,189,190,30.6
7/8/21 11:38:46,30.7,14.3,15.9,877.4,1196,877.4,0.6,27.8,1.9,2034,0.1,-0.6,188,189,30.6
7/8/21 11:38:48,30.6,14.2,15.9,877.4,1196,877.4,0.7,27.8,1.9,2034,0.1,-0.7,189,189,30.6
7/8/21 11:38:50,30.7,14.2,15.9,877.4,1196,877.4,0.6,27.8,1.9,2035,0.1,-0.6,189,189,30.6
7/8/21 11:38:52,30.8,14.3,15.9,877.4,1196,877.4,0.5,27.9,2,2038,0.1,-0.5,189,190,30.7
7/8/21 11:38:54,30.8,14.3,15.8,877.4,1196,877.4,0.5,28,2,2040,0.1,-0.5,189,189,30.8
7/8/21 11:38:56,30.9,14.3,15.8,877.4,1196,877.4,0.5,28,2,2042,0.1,-0.5,189,189,30.8
7/8/21 11:38:58,31,14.4,15.8,877.4,1196,877.4,0.5,28.2,2.1,2046,0.1,-0.5,188,189,31
7/8/21 11:39:00,31.1,14.4,15.8,877.2,1196,877.3,0.7,28.2,2.1,2051,0.1,-0.7,189,189,31
7/8/21 11:39:02,31.2,14.5,15.8,877.4,1196,877.4,0.7,28.3,2.2,2052,0.1,-0.7,189,190,31.1
7/8/21 11:39:04,31.3,14.5,15.8,877.4,1196,877.4,0.7,28.5,2.3,2057,0.1,-0.7,189,189,31.3
7/8/21 11:39:06,31.3,14.5,15.8,877.4,1196,877.4,0.8,28.5,2.3,2056,0.1,-0.8,189,189,31.3
7/8/21 11:39:08,31.2,14.5,15.8,877.4,1196,877.4,0.8,28.4,2.2,2054,0.1,-0.8,189,189,31.2
7/8/21 11:39:10,31.1,14.4,15.7,877.5,1196,877.5,0.9,28.3,2.1,2049,0.2,-0.9,189,189,31.1
7/8/21 11:39:12,31,14.3,15.7,877.4,1196,877.4,0.9,28.1,1.9,2044,0.2,-0.9,189,190,30.9
7/8/21 11:39:14,30.9,14.3,15.6,877.4,1196,877.4,0.8,28,1.8,2041,0.1,-0.8,189,189,30.8
7/8/21 11:39:16,30.7,14.1,15.6,877.4,1196,877.4,0.8,27.9,1.7,2037,0.1,-0.8,189,190,30.7
7/8/21 11:39:18,30.7,14.1,15.6,877.4,1196,877.4,0.7,27.8,1.6,2034,0.1,-0.7,188,189,30.6
7/8/21 11:39:20,30.7,14.1,15.5,877.2,1196,877.3,0.6,27.8,1.6,2036,0.1,-0.6,189,189,30.6
7/8/21 11:39:22,30.8,14.2,15.5,877.4,1196,877.4,0.5,28,1.6,2037,0.1,-0.5,189,190,30.8
7/8/21 11:39:24,31,14.3,15.5,877.2,1196,877.3,0.4,28.1,1.8,2044,0.1,-0.4,188,189,30.9
7/8/21 11:39:26,31.2,14.4,15.5,877.4,1196,877.4,0.4,28.3,1.9,2050,0.1,-0.4,189,189,31.1
7/8/21 11:39:28,31.4,14.5,15.4,877.4,1196,877.4,0.3,28.5,2.1,2056,0.1,-0.3,188,189,31.3
7/8/21 11:39:30,31.5,14.6,15.4,877.4,1196,877.4,0.4,28.7,2.2,2062,0.1,-0.4,188,189,31.5
7/8/21 11:39:32,31.7,14.7,15.4,877.4,1196,877.4,0.6,28.9,2.3,2070,0.1,-0.6,189,189,31.7
7/8/21 11:39:34,31.8,14.7,15.4,877.2,1196,877.3,0.8,28.9,2.3,2073,0.1,-0.8,188,189,31.7
7/8/21 11:39:36,31.6,14.7,15.4,877.4,1196,877.4,0.9,28.8,2.2,2066,0.2,-0.9,189,190,31.6
7/8/21 11:39:38,31.5,14.6,15.3,877.4,1196,877.4,0.8,28.6,2,2061,0.1,-0.8,189,190,31.4
7/8/21 11:39:40,31.4,14.5,15.3,877.4,1196,877.4,0.8,28.5,1.9,2056,0.1,-0.8,189,189,31.3
7/8/21 11:39:42,31.2,14.4,15.3,877.2,1198,877.3,0.8,28.4,1.8,2053,0.1,-0.8,189,189,31.2
7/8/21 11:39:44,31.1,14.3,15.2,877.4,1196,877.4,0.7,28.2,1.7,2047,0.1,-0.7,189,189,31
7/8/21 11:39:46,31,14.2,15.2,877.4,1196,877.4,0.7,28.2,1.6,2044,0.1,-0.7,188,189,31
7/8/21 11:39:48,31,14.2,15.2,877.4,1196,877.4,0.6,28.1,1.5,2043,0.1,-0.6,189,189,30.9
7/8/21 11:39:50,30.9,14.1,15.2,877.4,1196,877.4,0.6,28.1,1.5,2042,0.1,-0.6,189,190,30.9
7/8/21 11:39:52,30.9,14.1,15.2,877.2,1196,877.3,0.6,28.1,1.5,2043,0.1,-0.6,189,190,30.9
7/8/21 11:39:54,30.9,14.1,15.2,877.2,1196,877.4,0.5,28.1,1.5,2042,0.1,-0.5,189,189,30.9
7/8/21 11:39:56,31.1,14.3,15.2,877.4,1196,877.4,0.5,28.2,1.6,2046,0.1,-0.5,188,189,31
7/8/21 11:39:58,31.2,14.3,15.2,877.4,1196,877.4,0.4,28.3,1.7,2051,0.1,-0.4,189,190,31.1
7/8/21 11:40:00,31.3,14.4,15.3,877.4,1196,877.4,0.4,28.4,1.8,2054,0.1,-0.4,188,189,31.2
7/8/21 11:40:02,31.4,14.5,15.3,877.4,1196,877.4,0.4,28.5,1.9,2057,0.1,-0.4,187,188,31.3
7/8/21 11:40:04,31.5,14.6,15.3,877.5,1196,877.5,0.4,28.7,2,2061,0.1,-0.4,189,190,31.5
7/8/21 11:40:06,31.6,14.6,15.3,877.4,1196,877.4,0.5,28.8,2.1,2065,0.1,-0.5,189,189,31.6
7/8/21 11:40:08,31.7,14.7,15.3,877.4,1196,877.4,0.8,28.8,2.1,2067,0.1,-0.8,190,190,31.6
7/8/21 11:40:10,31.7,14.7,15.3,877.2,1196,877.4,0.9,28.8,2.2,2068,0.1,-0.8,189,189,31.6
7/8/21 11:40:12,31.8,14.7,15.3,877.4,1196,877.4,0.8,28.9,2.2,2071,0.1,-0.8,189,190,31.7
7/8/21 11:40:14,31.9,14.8,15.3,877.4,1196,877.4,0.6,29.1,2.4,2075,0.1,-0.6,189,189,31.9
7/8/21 11:40:16,32.1,14.9,15.3,877.4,1196,877.4,0.6,29.2,2.5,2081,0.1,-0.6,189,189,32
7/8/21 11:40:18,32.2,14.9,15.3,877.4,1196,877.4,0.6,29.4,2.7,2087,0.1,-0.6,189,189,32.2
7/8/21 11:40:20,32.5,15.1,15.3,877.4,1196,877.4,0.8,29.6,2.8,2095,0.1,-0.8,189,190,32.4
7/8/21 11:40:22,32.7,15.2,15.3,877.4,1196,877.4,0.9,30,3,2102,0.1,-0.9,189,189,32.7
7/8/21 11:40:24,32.9,15.3,15.2,877.4,1196,877.4,1,30.2,3,2110,0.2,-1,189,190,32.9
7/8/21 11:40:26,33.1,15.4,15.1,877.2,1196,877.3,1,30.4,3.1,2119,0.1,-1,188,188,33.1
7/8/21 11:40:28,33.2,15.4,15,877.2,1196,877.3,1.1,30.3,3.1,2120,0.2,-1.1,188,188,33.1
7/8/21 11:40:30,33.1,15.3,14.8,877.4,1196,877.4,1.2,30.2,2.9,2116,0.2,-1.2,189,189,33
7/8/21 11:40:32,32.9,15.2,14.7,877.4,1196,877.4,1.1,30.1,2.6,2109,0.2,-1.1,188,188,32.9
7/8/21 11:40:34,32.8,15.1,14.6,877.4,1196,877.4,1,30,2.4,2107,0.1,-1,187,188,32.8
7/8/21 11:40:36,32.8,15,14.5,877.4,1196,877.4,0.9,29.9,2.3,2105,0.1,-0.9,188,189,32.7
7/8/21 11:40:38,32.7,15,14.5,877.4,1196,877.4,0.9,29.7,2.2,2100,0.1,-0.8,188,189,32.6
7/8/21 11:40:40,32.6,14.9,14.4,877.4,1196,877.4,0.8,29.6,2,2096,0.1,-0.7,188,189,32.5
7/8/21 11:40:42,32.5,14.9,14.3,877.4,1196,877.4,0.7,29.6,1.9,2095,0.1,-0.7,188,189,32.5
7/8/21 11:40:44,32.5,14.8,14.3,877.4,1196,877.4,0.6,29.5,1.9,2093,0.1,-0.6,188,188,32.4
7/8/21 11:40:46,32.4,14.8,14.3,877.2,1196,877.3,0.7,29.5,1.9,2092,0.1,-0.7,188,188,32.4
7/8/21 11:40:48,32.4,14.8,14.3,877.4,1196,877.4,0.9,29.5,1.9,2091,0.1,-0.9,188,189,32.4
7/8/21 11:40:50,32.5,14.8,14.4,877.4,1196,877.4,0.8,29.6,1.9,2094,0.1,-0.8,188,188,32.5
7/8/21 11:40:52,32.6,14.9,14.4,877.4,1196,877.4,0.7,29.7,2,2097,0.1,-0.7,188,188,32.6
7/8/21 11:40:54,32.6,14.9,14.4,877.4,1196,877.4,0.9,29.7,2,2098,0.1,-0.8,188,189,32.6
7/8/21 11:40:56,32.6,14.9,14.3,877.4,1196,877.4,1,29.7,2,2098,0.1,-1,188,189,32.6
7/8/21 11:40:58,32.6,14.9,14.3,877.4,1196,877.4,1,29.7,2,2098,0.1,-1,188,188,32.6
7/8/21 11:41:00,32.7,14.9,14.3,877.5,1196,877.5,0.9,29.9,2,2099,0.1,-0.9,188,188,32.7
7/8/21 11:41:02,32.7,14.9,14.2,877.4,1196,877.4,0.9,29.9,2,2102,0.1,-0.9,188,188,32.7
7/8/21 11:41:04,32.7,14.9,14.2,877.4,1196,877.4,0.9,29.9,2,2102,0.1,-0.8,188,189,32.7
7/8/21 11:41:06,32.8,15,14.2,877.4,1196,877.4,0.7,29.8,2,2102,0.1,-0.7,187,188,32.7
